n,event_type, t,close-price,indicator,category,
33,sell,33,0.8628328525715281,CDLTAKURI,Pattern Recognition
34,sell,34,0.4585282584887984,CDLTAKURI,Pattern Recognition
35,sell,35,0.28725602402017447,CDLTAKURI,Pattern Recognition
36,sell,36,0.45415045277217403,CDLTAKURI,Pattern Recognition
37,sell,37,0.7160982052134294,CDLTAKURI,Pattern Recognition
38,sell,38,0.06305306010471956,CDLTAKURI,Pattern Recognition
39,sell,39,0.8790227034876639,CDLTAKURI,Pattern Recognition
40,sell,40,0.40992919136987516,CDLTAKURI,Pattern Recognition
41,sell,41,0.27680013389233515,CDLTAKURI,Pattern Recognition
42,sell,42,0.27109097929051384,CDLTAKURI,Pattern Recognition
43,sell,43,0.4013077306049865,CDLTAKURI,Pattern Recognition
44,sell,44,0.15039533103580227,CDLTAKURI,Pattern Recognition
45,sell,45,0.6314491501435368,CDLTAKURI,Pattern Recognition
46,sell,46,0.5275812774334694,CDLTAKURI,Pattern Recognition
47,sell,47,0.4588413321880833,CDLTAKURI,Pattern Recognition
48,sell,48,0.0339558716805356,CDLTAKURI,Pattern Recognition
49,sell,49,0.4973320060935307,CDLTAKURI,Pattern Recognition
50,buy,50,0.6394121633261358,CDLTAKURI,Pattern Recognition
51,sell,51,0.8465288555984836,CDLTAKURI,Pattern Recognition
52,sell,52,0.9318666147514199,CDLTAKURI,Pattern Recognition
53,sell,53,0.9399948790152302,CDLTAKURI,Pattern Recognition
54,sell,54,0.3906242297824769,CDLTAKURI,Pattern Recognition
55,sell,55,0.8763185122339205,CDLTAKURI,Pattern Recognition
56,sell,56,0.6483966207925501,CDLTAKURI,Pattern Recognition
57,sell,57,0.8292561018642619,CDLTAKURI,Pattern Recognition
58,sell,58,0.591644673133687,CDLTAKURI,Pattern Recognition
59,sell,59,0.4462199079796083,CDLTAKURI,Pattern Recognition
60,sell,60,0.06746356442745693,CDLTAKURI,Pattern Recognition
61,sell,61,0.9515439794825447,CDLTAKURI,Pattern Recognition
62,sell,62,0.692437438584956,CDLTAKURI,Pattern Recognition
63,sell,63,0.28967707199394,CDLTAKURI,Pattern Recognition
64,sell,64,0.6186400662963785,CDLTAKURI,Pattern Recognition
65,sell,65,0.5978372711048335,CDLTAKURI,Pattern Recognition
66,sell,66,0.0015941748150055668,CDLTAKURI,Pattern Recognition
67,sell,67,0.6668425278638613,CDLTAKURI,Pattern Recognition
68,sell,68,0.47744985370449455,CDLTAKURI,Pattern Recognition
69,sell,69,0.224135420902688,CDLTAKURI,Pattern Recognition
70,sell,70,0.07090323245017316,CDLTAKURI,Pattern Recognition
71,sell,71,0.9274611762680516,CDLTAKURI,Pattern Recognition
72,sell,72,0.2912821442276704,CDLTAKURI,Pattern Recognition
73,sell,73,0.04402977515753548,CDLTAKURI,Pattern Recognition
74,sell,74,0.3936558981048618,CDLTAKURI,Pattern Recognition
75,sell,75,0.033741016883505726,CDLTAKURI,Pattern Recognition
76,sell,76,0.36374988626399263,CDLTAKURI,Pattern Recognition
77,sell,77,0.17306418702906745,CDLTAKURI,Pattern Recognition
78,sell,78,0.9233154478110958,CDLTAKURI,Pattern Recognition
79,sell,79,0.2045164185344983,CDLTAKURI,Pattern Recognition
80,sell,80,0.5884232243665267,CDLTAKURI,Pattern Recognition
81,sell,81,0.7663505716019203,CDLTAKURI,Pattern Recognition
82,sell,82,0.47485140164097983,CDLTAKURI,Pattern Recognition
83,sell,83,0.528977022948221,CDLTAKURI,Pattern Recognition
84,sell,84,0.9533090209808781,CDLTAKURI,Pattern Recognition
85,sell,85,0.1784827459391709,CDLTAKURI,Pattern Recognition
86,sell,86,0.8198968033349386,CDLTAKURI,Pattern Recognition
87,sell,87,0.06930040670719084,CDLTAKURI,Pattern Recognition
88,sell,88,0.7233334541452846,CDLTAKURI,Pattern Recognition
89,sell,89,0.30373482749423775,CDLTAKURI,Pattern Recognition
90,sell,90,0.24638013337324938,CDLTAKURI,Pattern Recognition
91,sell,91,0.2669813838958821,CDLTAKURI,Pattern Recognition
92,sell,92,0.7126290116350722,CDLTAKURI,Pattern Recognition
93,sell,93,0.9927851765302034,CDLTAKURI,Pattern Recognition
94,sell,94,0.4138119625308009,CDLTAKURI,Pattern Recognition
95,sell,95,0.7009417505738933,CDLTAKURI,Pattern Recognition
96,sell,96,0.08977354178610553,CDLTAKURI,Pattern Recognition
97,sell,97,0.4470176086550848,CDLTAKURI,Pattern Recognition
98,sell,98,0.8604515032561848,CDLTAKURI,Pattern Recognition
99,sell,99,0.31567556744025504,CDLTAKURI,Pattern Recognition
